Tag Name,Time,Value
Caudal,14/04/2023 12:41,1292
Caudal,14/04/2023 14:01,1292
Caudal,14/04/2023 15:22,1292
Caudal,14/04/2023 16:41,1292
Caudal,14/04/2023 18:01,1292
Caudal,14/04/2023 19:24,1292
Caudal,14/04/2023 20:41,1292
Caudal,14/04/2023 22:01,1292
Caudal,14/04/2023 23:21,1292
Caudal,15/04/2023 0:41,1292
Caudal,15/04/2023 2:01,1292
Caudal,15/04/2023 3:24,1292
Caudal,15/04/2023 4:41,1292
Caudal,15/04/2023 6:01,1292
Caudal,15/04/2023 7:21,1292
Caudal,15/04/2023 8:42,1292
Caudal,15/04/2023 10:04,1292
Caudal,15/04/2023 11:21,1292
Caudal,15/04/2023 12:43,1292
Caudal,15/04/2023 14:01,1292
Caudal,15/04/2023 15:21,1292
Caudal,15/04/2023 16:41,1292
Caudal,15/04/2023 18:01,1292
Caudal,15/04/2023 19:21,1292
Caudal,15/04/2023 20:41,1292
Caudal,15/04/2023 22:01,1292
Caudal,15/04/2023 23:21,1292
Caudal,16/04/2023 0:41,1292
Caudal,16/04/2023 2:01,1292
Caudal,16/04/2023 3:21,1292
Caudal,16/04/2023 4:41,1292
Caudal,16/04/2023 6:01,1292
Caudal,16/04/2023 7:21,1292
Caudal,16/04/2023 8:41,1292
Caudal,16/04/2023 10:01,1292
Caudal,16/04/2023 11:21,1292
Caudal,16/04/2023 12:41,1292
Caudal,16/04/2023 14:01,1292
Caudal,16/04/2023 15:21,1292
Caudal,16/04/2023 16:41,1292
Caudal,16/04/2023 18:01,1292
Caudal,16/04/2023 19:21,1292
Caudal,16/04/2023 20:41,1292
Caudal,16/04/2023 22:01,1292
Caudal,16/04/2023 23:21,1292
Caudal,17/04/2023 0:41,1292
Caudal,17/04/2023 2:01,1292
Caudal,17/04/2023 3:21,1292
Caudal,17/04/2023 4:41,1292
Caudal,17/04/2023 6:01,1292
Caudal,17/04/2023 7:21,1292
Caudal,17/04/2023 8:41,1292
Caudal,17/04/2023 10:02,1292
Caudal,17/04/2023 11:21,1292
Caudal,17/04/2023 12:41,1292
Caudal,17/04/2023 14:01,1292
